,IDs,Canonical_Smiles,axis 1,axis 2,SMILES,QED,Synth,Fsp3,mpIC50_value,std,norma,normal_desviation,HBA,LogP,TPSA,MW,HBD,RB,size_point_HBA,size_point_LogP,size_point_TPSA,size_point_MW,size_point_HBD,size_point_RB,mpIC50
448,ID449,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2CC[N+]CSC2)c1,7.758038520812988,-13.96229362487793,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2CC[N+]CSC2)c1,0.682,3.821,0.409,0.16621562534352105,,,10.0,5,2.7391000000000005,72.69,399.5120000000002,0,8,11.037666839454555,12.132845341268927,9.538332622213275,13.627609149674756,7.0,11.865581297297972,0.16621562534352105
449,ID450,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2C[N+]C2)c1,9.46996021270752,7.496471405029297,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2C[N+]C2)c1,0.733,3.064,0.35,0.13489602535887207,,,10.0,4,1.6582999999999999,72.69,339.39100000000013,0,8,9.187858681527455,10.511855516637393,9.538332622213275,8.47791314481409,7.0,11.865581297297972,0.13489602535887207
450,ID451,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2CC[N+]C2)c1,7.980246543884277,-10.546333312988281,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2CC[N+]C2)c1,0.728,3.654,0.381,0.13786862068696282,,,10.0,4,2.0483999999999996,72.69,353.4180000000002,0,8,9.187858681527455,11.122484319355161,9.538332622213275,9.891749337970978,7.0,11.865581297297972,0.13786862068696282
451,ID452,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2CCC[N+]C2)c1,7.752347469329834,-10.612177848815918,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2CCC[N+]C2)c1,0.718,3.647,0.409,0.14387555575769967,,,10.0,4,2.4385000000000003,72.69,367.4450000000002,0,8,9.187858681527455,11.703539625045938,9.538332622213275,11.156427326485879,7.0,11.865581297297972,0.14387555575769967
452,ID453,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2CCOC[N+]C2)c1,8.384943008422852,-16.253131866455078,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2CCOC[N+]C2)c1,0.697,3.694,0.409,0.1567672219019906,,,10.0,5,2.0224999999999995,81.92000000000002,383.44400000000024,0,8,11.037666839454555,11.082891674568101,10.724975473519404,12.452868411033926,7.0,11.865581297297972,0.1567672219019906
453,ID454,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2CCSC[N+]C2)c1,12.156451225280762,-11.03296947479248,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2CCSC[N+]C2)c1,0.682,3.766,0.409,0.16621562534352105,,,10.0,5,2.7391000000000005,72.69,399.5120000000002,0,8,11.037666839454555,12.132845341268927,9.538332622213275,13.627609149674756,7.0,11.865581297297972,0.16621562534352105
454,ID455,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2COCN2)c1,1.7166943550109863,-13.537056922912598,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2COCN2)c1,0.756,2.871,0.35,0.12147820449879346,,,10.0,5,2.9098000000000006,77.02000000000001,357.4060000000001,2,8,11.037666839454555,12.369965205442492,10.109649220638584,10.265071176427846,15.317766166719343,11.865581297297972,0.12147820449879346
455,ID456,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2CCOCN2)c1,4.657928943634033,-13.241486549377441,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2CCOCN2)c1,0.741,2.901,0.381,0.13018179202067184,,,10.0,5,3.299900000000002,77.02000000000001,371.43300000000016,2,8,11.037666839454555,12.894885342540602,10.109649220638584,11.492925571055771,15.317766166719343,11.865581297297972,0.13018179202067184
456,ID457,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2CCCOCN2)c1,11.094657897949219,-15.458785057067871,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2CCCOCN2)c1,0.722,2.89,0.409,0.14146280243036088,,,10.0,5,3.690000000000002,77.02000000000001,385.4600000000002,2,8,11.037666839454555,13.397802825688228,10.109649220638584,12.606724499833444,15.317766166719343,11.865581297297972,0.14146280243036088
457,ID458,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2C[N+]CN2)c1,3.0213565826416016,-12.636880874633789,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2C[N+]CN2)c1,0.769,3.73,0.35,0.11407366019856895,,,10.0,5,1.1628999999999996,84.72,354.4060000000001,1,8,11.037666839454555,9.688734632258356,11.062923987097271,9.98532518705419,11.865581297297972,11.865581297297972,0.11407366019856895
458,ID459,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2CCO2)c1,15.390752792358398,5.59499979019165,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2CCO2)c1,0.791,2.494,0.35,0.10182351650232342,,,10.0,4,3.7528000000000024,64.99000000000001,342.39100000000013,1,8,9.187858681527455,13.476830785680932,8.449888355692192,8.794612707003893,11.865581297297972,11.865581297297972,0.10182351650232342
459,ID460,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2CC(C)CCO2)c1,20.21316909790039,-5.702622890472412,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2CC(C)CCO2)c1,0.71,2.997,0.435,0.14874165128092473,,,10.0,4,4.779000000000004,64.99000000000001,384.4720000000002,1,8,9.187858681527455,14.699505643505876,8.449888355692192,12.531569266028587,11.865581297297972,11.865581297297972,0.14874165128092473
460,ID461,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2CCCO2)c1,2.6926474571228027,-6.5828752517700195,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2CCCO2)c1,0.77,2.548,0.381,0.11350927482751812,,,10.0,4,4.142900000000003,64.99000000000001,356.4180000000002,1,8,9.187858681527455,13.956410297821435,8.449888355692192,10.173659786052529,11.865581297297972,11.865581297297972,0.11350927482751812
461,ID462,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2CCCCO2)c1,17.913795471191406,-4.743335247039795,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2CCCCO2)c1,0.739,2.575,0.409,0.13135556160517428,,,10.0,4,4.533000000000004,64.99000000000001,370.4450000000002,1,8,9.187858681527455,14.417557713408382,8.449888355692192,11.410435526129412,11.865581297297972,11.865581297297972,0.13135556160517428
462,ID463,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2NCCCCO2)c1,6.547374725341797,-13.018213272094727,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2NCCCCO2)c1,0.722,2.823,0.409,0.14146280243036088,,,10.0,5,3.690000000000002,77.02000000000001,385.4600000000002,2,8,11.037666839454555,13.397802825688228,10.109649220638584,12.606724499833444,15.317766166719343,11.865581297297972,0.14146280243036088
463,ID464,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2OCCCCO2)c1,4.41680383682251,-7.769847869873047,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2OCCCCO2)c1,0.736,2.244,0.409,0.13312218566250114,,,10.0,5,4.1170000000000035,74.22000000000001,386.44400000000024,1,8,11.037666839454555,13.925156666329858,9.743328396176812,12.68111052610741,11.865581297297972,11.865581297297972,0.13312218566250114
464,ID465,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2NCCCO2)c1,3.8997700214385986,-12.82665729522705,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2NCCCO2)c1,0.741,2.821,0.381,0.13018179202067184,,,10.0,5,3.299900000000002,77.02000000000001,371.43300000000016,2,8,11.037666839454555,12.894885342540602,10.109649220638584,11.492925571055771,15.317766166719343,11.865581297297972,0.13018179202067184
465,ID466,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2OCCCO2)c1,3.8459322452545166,-7.1974196434021,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2OCCCO2)c1,0.761,2.209,0.381,0.11861534322942716,,,10.0,5,3.726900000000003,74.22000000000001,372.4170000000002,1,8,11.037666839454555,13.444301080329367,9.743328396176812,11.574521871982434,11.865581297297972,11.865581297297972,0.11861534322942716
466,ID467,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2NCCO2)c1,1.8718934059143066,-14.83142375946045,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2NCCO2)c1,0.756,2.802,0.35,0.12147820449879346,,,10.0,5,2.9098000000000006,77.02000000000001,357.4060000000001,2,8,11.037666839454555,12.369965205442492,10.109649220638584,10.265071176427846,15.317766166719343,11.865581297297972,0.12147820449879346
467,ID468,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2OCCO2)c1,-0.7740495204925537,-3.768766164779663,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2OCCO2)c1,0.78,2.208,0.35,0.10790539730951959,,,10.0,5,3.336800000000002,74.22000000000001,358.39000000000016,1,8,11.037666839454555,12.943369726098396,9.743328396176812,10.355425581541814,11.865581297297972,11.865581297297972,0.10790539730951959
468,ID469,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2CCNCO2)c1,4.915838718414307,-13.772228240966797,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2CCNCO2)c1,0.741,2.905,0.381,0.13018179202067184,,,10.0,5,3.299900000000002,77.02000000000001,371.43300000000016,2,8,11.037666839454555,12.894885342540602,10.109649220638584,11.492925571055771,15.317766166719343,11.865581297297972,0.13018179202067184
469,ID470,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2COCO2)c1,4.494733810424805,-10.600379943847656,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2COCO2)c1,0.78,2.742,0.35,0.10790539730951959,,,10.0,5,3.336800000000002,74.22000000000001,358.39000000000016,1,8,11.037666839454555,12.943369726098396,9.743328396176812,10.355425581541814,11.865581297297972,11.865581297297972,0.10790539730951959
470,ID471,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2CCOCO2)c1,4.735213756561279,-10.44233226776123,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2CCOCO2)c1,0.761,2.768,0.381,0.11861534322942716,,,10.0,5,3.726900000000003,74.22000000000001,372.4170000000002,1,8,11.037666839454555,13.444301080329367,9.743328396176812,11.574521871982434,11.865581297297972,11.865581297297972,0.11861534322942716
471,ID472,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2CCCOCO2)c1,8.95804500579834,-14.715999603271484,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2CCCOCO2)c1,0.736,2.785,0.409,0.13312218566250114,,,10.0,5,4.1170000000000035,74.22000000000001,386.44400000000024,1,8,11.037666839454555,13.925156666329858,9.743328396176812,12.68111052610741,11.865581297297972,11.865581297297972,0.13312218566250114
472,ID473,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2CSCO2)c1,12.03684139251709,-9.63891887664795,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2CSCO2)c1,0.752,3.006,0.35,0.12378215940835775,,,10.0,5,4.053400000000003,64.99000000000001,374.45800000000014,1,8,11.037666839454555,13.848063155920046,8.449888355692192,11.742019316989996,11.865581297297972,11.865581297297972,0.12378215940835775
473,ID474,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2CCSCO2)c1,12.77221393585205,-12.251004219055176,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2CCSCO2)c1,0.721,3.01,0.381,0.14206473528057098,,,10.0,5,4.443500000000004,64.99000000000001,388.4850000000002,1,8,11.037666839454555,14.313313045324296,8.449888355692192,12.833946401227724,11.865581297297972,11.865581297297972,0.14206473528057098
474,ID475,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2CCCSCO2)c1,13.535609245300293,-12.202146530151367,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2CCCSCO2)c1,0.682,3.006,0.409,0.16621562534352105,,,10.0,5,4.833600000000004,64.99000000000001,402.5120000000002,1,8,11.037666839454555,14.761196047524045,8.449888355692192,13.834748930394415,11.865581297297972,11.865581297297972,0.16621562534352105
475,ID476,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2CCC[N+]CO2)c1,7.179917812347412,-15.054791450500488,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2CCC[N+]CO2)c1,0.699,3.748,0.409,0.15552282425431863,,,10.0,5,2.3701,81.92,383.44400000000024,0,8,11.037666839454555,11.603670454659282,10.724975473519402,12.452868411033926,7.0,11.865581297297972,0.15552282425431863
476,ID477,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2CCS2)c1,16.95953369140625,4.223552703857422,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2CCS2)c1,0.754,2.646,0.35,0.12262865413022594,,,10.0,4,4.469400000000004,55.760000000000005,358.4590000000001,1,8,9.187858681527455,14.343573163881418,7.0,10.361735956079913,11.865581297297972,11.865581297297972,0.12262865413022594
477,ID478,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2CCCS2)c1,23.944656372070312,-8.78795337677002,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2CCCS2)c1,0.717,2.758,0.381,0.1444808443321999,,,10.0,4,4.859500000000004,55.760000000000005,372.48600000000016,1,8,9.187858681527455,14.790348912660413,7.0,11.580222800556083,11.865581297297972,11.865581297297972,0.1444808443321999
478,ID479,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2CCCCS2)c1,23.584278106689453,-9.265819549560547,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2CCCCS2)c1,0.671,2.772,0.409,0.17327747983100789,,,10.0,4,5.249600000000005,55.760000000000005,386.5130000000002,1,8,9.187858681527455,15.221085969448566,7.0,12.686309359590599,11.865581297297972,11.865581297297972,0.17327747983100789
479,ID480,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2OCCCCS2)c1,19.27605438232422,-7.432672500610352,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2OCCCCS2)c1,0.682,2.942,0.409,0.16621562534352105,,,10.0,5,4.833600000000004,64.99000000000001,402.5120000000002,1,8,11.037666839454555,14.761196047524045,8.449888355692192,13.834748930394415,11.865581297297972,11.865581297297972,0.16621562534352105
480,ID481,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2[N+]CCCCS2)c1,10.56578540802002,-12.438644409179688,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2[N+]CCCCS2)c1,0.682,3.813,0.409,0.16621562534352105,,,10.0,5,3.0867000000000013,72.69,399.5120000000002,0,8,11.037666839454555,12.61085156703726,9.538332622213275,13.627609149674756,7.0,11.865581297297972,0.16621562534352105
481,ID482,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2OCCS2)c1,17.208955764770508,-8.550780296325684,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2OCCS2)c1,0.752,2.942,0.35,0.12378215940835775,,,10.0,5,4.053400000000003,64.99000000000001,374.45800000000014,1,8,11.037666839454555,13.848063155920046,8.449888355692192,11.742019316989996,11.865581297297972,11.865581297297972,0.12378215940835775
482,ID483,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2SCCS2)c1,17.83039665222168,-7.748888969421387,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2SCCS2)c1,0.701,2.341,0.35,0.15428198203334137,,,10.0,5,4.770000000000004,55.760000000000005,390.5260000000001,1,8,11.037666839454555,14.68930637950535,7.0,12.984860164272021,11.865581297297972,11.865581297297972,0.15428198203334137
483,ID484,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2COCS2)c1,16.642047882080078,-9.027891159057617,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2COCS2)c1,0.752,2.99,0.35,0.12378215940835775,,,10.0,5,4.053400000000003,64.99000000000001,374.45800000000014,1,8,11.037666839454555,13.848063155920046,8.449888355692192,11.742019316989996,11.865581297297972,11.865581297297972,0.12378215940835775
484,ID485,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2CCOCS2)c1,12.722278594970703,-8.723414421081543,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2CCOCS2)c1,0.721,3.011,0.381,0.14206473528057098,,,10.0,5,4.443500000000004,64.99000000000001,388.4850000000002,1,8,11.037666839454555,14.313313045324296,8.449888355692192,12.833946401227724,11.865581297297972,11.865581297297972,0.14206473528057098
485,ID486,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2CCCOCS2)c1,13.06307601928711,-12.96938705444336,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2CCCOCS2)c1,0.682,3.0,0.409,0.16621562534352105,,,10.0,5,4.833600000000004,64.99000000000001,402.5120000000002,1,8,11.037666839454555,14.761196047524045,8.449888355692192,13.834748930394415,11.865581297297972,11.865581297297972,0.16621562534352105
486,ID487,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2CSCS2)c1,15.527409553527832,-7.77481746673584,COc1cc(CCC(=O)O)ccc1OCc1cccc(C2CSCS2)c1,0.701,3.008,0.35,0.15428198203334137,,,10.0,5,4.770000000000004,55.760000000000005,390.5260000000001,1,8,11.037666839454555,14.68930637950535,7.0,12.984860164272021,11.865581297297972,11.865581297297972,0.15428198203334137
487,ID488,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2C[N+]CS2)c1,11.49924087524414,-11.21652603149414,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2C[N+]CS2)c1,0.712,3.756,0.35,0.14752000636314364,,,10.0,5,2.3064999999999998,72.69,371.45800000000014,0,8,11.037666839454555,11.510057969322657,9.538332622213275,11.495005531680388,7.0,11.865581297297972,0.14752000636314364
488,ID489,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2CC[N+]CS2)c1,11.601944923400879,-11.440464973449707,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2CC[N+]CS2)c1,0.699,3.807,0.381,0.15552282425431863,,,10.0,5,2.696600000000001,72.69,385.4850000000002,0,8,11.037666839454555,12.073072704836719,9.538332622213275,12.608620108659549,7.0,11.865581297297972,0.15552282425431863
489,ID490,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2CCC[N+]CS2)c1,8.053462028503418,-14.485882759094238,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2CCC[N+]CS2)c1,0.682,3.839,0.409,0.16621562534352105,,,10.0,5,3.0867000000000013,72.69,399.5120000000002,0,8,11.037666839454555,12.61085156703726,9.538332622213275,13.627609149674756,7.0,11.865581297297972,0.16621562534352105
490,ID491,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2CC(C)CC[N+]2)c1,8.72799301147461,-11.536161422729492,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2CC(C)CC[N+]2)c1,0.705,3.969,0.435,0.1518108830086013,,,10.0,4,3.0321000000000016,72.69,381.4720000000002,0,8,9.187858681527455,12.53701683066975,9.538332622213275,12.300437313338385,7.0,11.865581297297972,0.1518108830086013
491,ID492,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2CCC[N+]2)c1,8.018129348754883,-11.806074142456055,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2CCC[N+]2)c1,0.73,3.708,0.381,0.1366771398795441,,,10.0,4,2.396,72.69,353.4180000000002,0,8,9.187858681527455,11.64158425311643,9.538332622213275,9.891749337970978,7.0,11.865581297297972,0.1366771398795441
492,ID493,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2CCCC[N+]2)c1,14.343623161315918,-10.877130508422852,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2CCCC[N+]2)c1,0.719,3.679,0.409,0.14327110961711742,,,10.0,4,2.786100000000001,72.69,367.4450000000002,0,8,9.187858681527455,12.198601996931627,9.538332622213275,11.156427326485879,7.0,11.865581297297972,0.14327110961711742
493,ID494,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2[N+]CCN2)c1,3.188934087753296,-13.441388130187988,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2[N+]CCN2)c1,0.769,3.763,0.35,0.11407366019856895,,,10.0,5,1.1628999999999994,84.72,354.4060000000001,1,8,11.037666839454555,9.688734632258356,11.062923987097271,9.98532518705419,11.865581297297972,11.865581297297972,0.11407366019856895
494,ID495,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2CSC[N+]2)c1,12.001649856567383,-12.703184127807617,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2CSC[N+]2)c1,0.712,3.784,0.35,0.14752000636314364,,,10.0,5,2.3064999999999998,72.69,371.45800000000014,0,8,11.037666839454555,11.510057969322657,9.538332622213275,11.495005531680388,7.0,11.865581297297972,0.14752000636314364
495,ID496,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2CCSC[N+]2)c1,12.24500846862793,-13.543356895446777,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2CCSC[N+]2)c1,0.699,3.785,0.381,0.15552282425431863,,,10.0,5,2.696600000000001,72.69,385.4850000000002,0,8,11.037666839454555,12.073072704836719,9.538332622213275,12.608620108659549,7.0,11.865581297297972,0.15552282425431863
496,ID497,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2CCCSC[N+]2)c1,12.201959609985352,-13.869662284851074,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(C2CCCSC[N+]2)c1,0.682,3.807,0.409,0.16621562534352105,,,10.0,5,3.0867000000000013,72.69,399.5120000000002,0,8,11.037666839454555,12.61085156703726,9.538332622213275,13.627609149674756,7.0,11.865581297297972,0.16621562534352105
497,ID498,CCCCc1cccc(COc2ccc(CCC(=O)O)cc2OC)c1,16.791406631469727,-5.127012729644775,CCCCc1cccc(COc2ccc(CCC(=O)O)cc2OC)c1,0.684,1.835,0.381,0.16494389827988373,,,10.0,3,4.634000000000004,55.760000000000005,342.435,1,10,7.0,14.534119506975564,7.0,8.799196000607395,11.865581297297972,15.317766166719343,0.16494389827988373
498,ID499,COc1cc(CCC(=O)O)ccc1OCc1cccc(N2CCCC2=O)c1,4.4675703048706055,-0.703694760799408,COc1cc(CCC(=O)O)ccc1OCc1cccc(N2CCCC2=O)c1,0.772,2.031,0.333,0.11238269966426384,,,10.0,4,3.4182000000000023,76.07000000000001,369.4170000000002,1,8,9.187858681527455,13.049636739097918,9.986611069744132,11.32399956920819,11.865581297297972,11.865581297297972,0.11238269966426384
499,ID500,COc1cc(CCC(=O)O)ccc1OCc1cccc(N2CCCCC2=O)c1,5.596580505371094,-0.6395215392112732,COc1cc(CCC(=O)O)ccc1OCc1cccc(N2CCCCC2=O)c1,0.75,2.049,0.364,0.12493873660829993,,,10.0,4,3.8083000000000027,76.07000000000001,383.44400000000024,1,8,9.187858681527455,13.54624176914553,9.986611069744132,12.452868411033926,11.865581297297972,11.865581297297972,0.12493873660829993
500,ID501,COc1cc(CCC(=O)O)ccc1OCc1cccc(N2CC3(CSC3)C2)c1,17.44874382019043,3.9997828006744385,COc1cc(CCC(=O)O)ccc1OCc1cccc(N2CC3(CSC3)C2)c1,0.728,2.907,0.409,0.13786862068696282,,,10.0,5,3.8446000000000025,59.00000000000001,399.5120000000002,1,8,11.037666839454555,13.591424091905575,7.52913729061083,13.627609149674756,11.865581297297972,11.865581297297972,0.13786862068696282
501,ID502,COc1cc(CCC(=O)O)ccc1OCc1cccc(N2CC3CCC(C3)C2)c1,8.429675102233887,-15.057136535644531,COc1cc(CCC(=O)O)ccc1OCc1cccc(N2CC3CCC(C3)C2)c1,0.712,3.63,0.458,0.14752000636314364,,,10.0,4,4.527700000000004,59.00000000000001,395.49900000000025,1,8,9.187858681527455,14.411409726594542,7.52913729061083,13.344813689607493,11.865581297297972,11.865581297297972,0.14752000636314364
502,ID503,COc1cc(CCC(=O)O)ccc1OCc1cccc(N2CCC(C)CC2)c1,1.8905885219573975,-3.6997969150543213,COc1cc(CCC(=O)O)ccc1OCc1cccc(N2CCC(C)CC2)c1,0.726,2.028,0.435,0.1390633792999063,,,10.0,4,4.527700000000004,59.00000000000001,383.4880000000002,1,8,9.187858681527455,14.411409726594542,7.52913729061083,12.456247524550948,11.865581297297972,11.865581297297972,0.1390633792999063
503,ID504,COc1cc(CCC(=O)O)ccc1OCc1cccc(N2CCC2)c1,14.749506950378418,4.547054767608643,COc1cc(CCC(=O)O)ccc1OCc1cccc(N2CCC2)c1,0.796,1.88,0.35,0.09908693226233094,,,10.0,4,3.5015000000000027,59.00000000000001,341.40700000000015,1,8,9.187858681527455,13.15741860198451,7.52913729061083,8.691653588383577,11.865581297297972,11.865581297297972,0.09908693226233094
504,ID505,COc1cc(CCC(=O)O)ccc1OCc1cccc(N2CCCC2)c1,1.910882830619812,-3.6165771484375,COc1cc(CCC(=O)O)ccc1OCc1cccc(N2CCCC2)c1,0.778,1.91,0.381,0.10902040301031106,,,10.0,4,3.891600000000003,59.00000000000001,355.4340000000002,1,8,9.187858681527455,13.649673023743807,7.52913729061083,10.081921066804998,11.865581297297972,11.865581297297972,0.10902040301031106
505,ID506,COc1cc(CCC(=O)O)ccc1OCc1cccc(N2CCCCC2)c1,2.6068832874298096,-3.625236988067627,COc1cc(CCC(=O)O)ccc1OCc1cccc(N2CCCCC2)c1,0.752,1.935,0.409,0.12378215940835775,,,10.0,4,4.281700000000003,59.00000000000001,369.46100000000024,1,8,9.187858681527455,14.122527762859203,7.52913729061083,11.327711944525195,11.865581297297972,11.865581297297972,0.12378215940835775
506,ID507,COc1cc(CCC(=O)O)ccc1OCc1cccc(N2CCOCC2)c1,3.8490512371063232,-19.953060150146484,COc1cc(CCC(=O)O)ccc1OCc1cccc(N2CCOCC2)c1,0.769,1.992,0.381,0.11407366019856895,,,10.0,5,3.128000000000002,68.23,371.4330000000002,1,8,11.037666839454555,12.666400683531803,8.91996780205675,11.492925571055775,11.865581297297972,11.865581297297972,0.11407366019856895
507,ID508,COc1cc(CCC(=O)O)ccc1OCc1cccc(N2CCSCC2)c1,13.676963806152344,-10.693379402160645,COc1cc(CCC(=O)O)ccc1OCc1cccc(N2CCSCC2)c1,0.743,2.169,0.381,0.1290111862394247,,,10.0,5,3.8446000000000025,59.00000000000001,387.5010000000002,1,8,11.037666839454555,13.591424091905575,7.52913729061083,12.760504658379654,11.865581297297972,11.865581297297972,0.1290111862394247
508,ID509,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(N2CC[N+]CC2)c1,6.983570098876953,-11.056867599487305,COc1cc(CCC(=O)[O-])ccc1OCc1cccc(N2CC[N+]CC2)c1,0.704,3.181,0.381,0.1524273408578878,,,10.0,5,1.3810999999999993,75.93,368.4330000000002,0,8,11.037666839454555,10.058255114996099,9.968372004241767,11.24067589782545,7.0,11.865581297297972,0.1524273408578878
509,ID510,COc1cc(CCC(=O)O)ccc1OCc1cnn(-c2ccccc2)c1,9.881937980651855,-0.37309694290161133,COc1cc(CCC(=O)O)ccc1OCc1cnn(-c2ccccc2)c1,0.672,2.007,0.2,0.1726307269461747,,,10.0,5,3.477100000000002,73.58000000000001,352.39000000000004,1,8,11.037666839454555,13.125947572101868,9.658004183794727,9.79360411977764,11.865581297297972,11.865581297297972,0.1726307269461747
